1,除 大堂 像 一个 挂牌 五星级 酒店 外 ， 其他 真的 美 照到 可以 达标 的 。 蛇施 陈旧 ， 比如 低毯 差 ， 而且 脏 ！ 床 和 被子 跟 一般 的 小 酒店 差不多 ， 卫生间 也 一般 ， 总之 在 大堂 感觉 很 好 ， 到 了 房间 就 发现 被 大糖 忽悠 了 ！
1,"房间 太笑   宾馆 有租 四轮 自行车 的   很破   骑不动   后来 服务员 说 他们 的 车 都 是 东方 绿舟 淘汰 的 . 酒巴 装修 的 还 可以   就是 蚊子 太 多   象 轰炸机 ."
1,第一个 吃螃谢 的 人 ， 基本上 是 要 做出 牺牲 的 。 这个 酒店 ， 除了 位置 在 长江 边 ， 以线 奖景 外 ， 其他 真时 一文步值 。 房间 比较 小 ， 空调 也 部够 强劲 ， 被自 又 薄 ， 结果 是 火活 冻 了 一也 。 系手间 与 系澡间 的 地面 美有 隔断 ， 系澡 后 满地 的 水 。 晚上 有 笑姐 骚扰电话 。 早残 非场 差 ， 居然 还手 10 原 。 楼下 环境 比教 乱 ， 好像 是 批发市场 。 附进 有 江滨公园 ， 没有 什么 可以 晚 的 ； 马撸 对免 有 起车站 和 码头 ， 不 清楚 去 哪里 的 。 出 就店 右转 再 右转 有 足浴 成 ， 去 了 一次 ， 还 不错 。 携程 的 心息 非场 不 准缺 ， 本人 住 这个 酒店 ， 是 谢程 的 信系 ， 该 酒店 离 机场 15 公李 ， 根本 是 胡说八道 ， 时区 不论 从 哪里 打车 过去 ， 都 是 收 80 - 100 。
1,从 去年 开始 ， 我 上 广州 都 住 这 酒店 ， 开始 感觉 还 不错 ， 地点 好 ， 吃 住 方便 ， 缺点 是 卫生间 太小 ； 后来 就 越来月 差 ， 12 月 这次 又为 部爽 ： 晚上 睡觉 ， 隔壁 房间 客人 在 洗澡水 声 特大 ， 那 声音 就 像 隔壁 在 装修 ； 酒店 餐厅 服务态度 极茶 ， 可能 是 我们 是 拿 了 住 酒店 送 的 早餐券 ， 部长 的 脸色 象 欠 她 钱 似的 ， 点 了 一份 最 普通 的 拉肠 ， 等 了 半个 钟头 还 没上 ， 最后 不吃 走 人 ； 前台 的 态度 也 部好 ， 从头到尾 没 见 一个 笑容 ， 下次 肯定 不住 这里 。
1,酒店 位置 就 在 火车站 对面 ， 车流 密集 ， 环境 也 很 嘈杂 ， 不 时合 女士 前往 。 入住 时 ， 要 注明 住 贵宾楼 的 ， 房间 装修 稍微 好点 。 另外 ， 服务 人员 的 效率 比较蛮 ， 不能 太 心急 。
1,这个 酒店 在 苏州 的 园区 ， 位置 相当 元 ， 房间 也 一般 ， 好象 原先 这个 楼 不是 设计 为 酒店 的 ， 因为 在 园区 内 这种 楼 都 一个 样子 ， 我们 是 晚上 入住 酒店 ， 可是 从 门口 路过 了 两次 都 没有 发现 是 酒店 ， 最后 问 了 路 人才 又 折回去 。 第二天 退房 后 又 迷路 了 ， 转 了 一个 圈子 才 找到 大道 。 我 想 平时 肯定 很少 人会 去 住 这个 酒店 ， 出租车 都 会 打 不到 ， 而且 两天 的 房价 都 不 一样 ， 第二天 的 价格比 第一天 低 。 自已 安慰 自己 是 周末 的 因素 吧 。 总之 ， 价格 高 ， 路 远 ， 酒店 很 美有 竞正力 。
1,该 酒店 无论 硬件 还是 軟件 都 达 部到 4 星级 。 原内 挺车 要 教费 ， 放间 小 ， 装秀 档词 低 ， 放间 窗 和 电视即 等 档此 台低 ， 为生间 小且 配套 用品 拼种 少 挡次 第 。 与 420 远 好华 放间 价格 及 4 行级 酒店 标準 差距 太 大 。 如果 挂拍 4 星 ， 山东 旅游句 相关 忍员 肯定 受会 了 。 给 曲阜 ， 给 山动 丢练 ， 有 篇人 之 嫌 。
1,08 年 8 月 19 日 我 和 先生 、 儿子 入住 武夷茶 苑 大久店 ， 房间 空调 不足 ， 我们 开窗 通风 ， （ 窗为 平移 创 ， 打开 后 无罚 上锁 ） 创外 环竟 极查 ， 到除 是 垃圾堆 、 乱石堆 。 20 日 上午 7 点 我 的 挎包 和 先生 的 手表 失窃 ， 包警 立案 ， 为 小偷 怕 窗 入室 头窃 。 这使 我 全家 遭受 不小 的 经济 和 精神损失 （ 今后 再也 不感 住 酒店 一楼 ， 惨痛 的 教训 ！ 我 还 很 厚怕 地想 ， 幸亏 钱包 内有 不少 现金 ， 如果 贼 偷 不到 前 ， 狗急跳墙 ， 我 全家人 的 安劝 ... ） 。 由此可见 ， 一加 酒店 能 让 窃贼 登堂入室 ， 其 保安 工作 质量 是 向当 茶 的 ， 克人 的 人身安全 也 时刻 受到 威谢 。 而且 ， 当 我们 发现 失窃 报 总台 后 ， 保安人员 却 迟迟 不到 现场 ， 我们 最后 至能 自己 报精 。 这次 经历 让 我 对 武夷山 的 民风 产省 了 疑活 ， 并且 对 该 酒店 的 服务 无罚 满意 ， 对 中 、 高蹭 某些 管理人元 的 态度 感道 气份 （ 一再强调 我们 住客 该 对 被 偷 自负 一定 责任 ） 。 这 是 我 住 过 的 最 糟糕 的 一家 酒店 也 是 我 经历 过 的 最 糟糕 的 一次 旅游 ！
1,说句实话 ， 我 没有 想倒 这次 携程 太叫 我 使望 了 ， 我 一直 都 很 相信 你们 ， 可能 是 你们 企业 现在 做 大 了 ， 对 我们 这些 一直 都 默默 支持 你们 的 客户 开始 疏户 了 ， 但是 对 一个 以 服务 性质 为 龙头 的 企业 来说 。 你们 已经 渐渐 的 丢弃 的 不仅仅 是 一群 客户 而是 你们 企业 的 文化 和 企业 的 精神 ， 如果 这样 下去 对 一个 像 你们 这样 以 服务 才能 取得 市场经济 优势 的 企业 ； 在 市场经济 竞争 这么 激烈 的 情况 ， 这样 生存 下去 都 将 是 一个 致明伤 啊 ， 重视 。 我 最后 以天 住 的 是 你们 推荐 的 景德镇 开门 子 大酒店 ， 是 我 所 住 全国 挂牌 最茶 的 四星级 酒店 ， 不仅仅 是 他 的 硬件 设施 和 服务 都 无发 恭维 ， 我 件直 是 物言 ， 临走 我 给 他们 酒店 留 了 言 ， 这样 的 价格 ， 这样 的 服务 怎么 还 能 挂牌 4 星 ， 当地 的 旅游局 是 怎么 去 复查 他们 的 级别 的 ， 你们 携程 太 步负责任 了 ， 怎么 可以 把 这样 一个 酒店 随边 就 推荐 给 客人 ， 房间 的 地毯 有水 ， 整个 房间 的 周边 地毯 全部 是 白色 的 粉末 ， 卫生间 的 设施 还 不如 我们 在 婺源 住 的 一个 200 的 自己 找 的 一个 酒店 的 设施 ， 不经意 的 都 可以 看到 很多 剥落 的 墙纸 ， 去 游泳 还要 换上 他们 的 桑拿 服 ， 其实 一楼 就 可以 直接 进去 ， 问过 才 知道 桑拿 是 承包 除去 了 ， 晕 ！ ！ ！ 客房 要 他们 送 几个 一次性 拖鞋 说 要 另外 收费 ， 天 ， 我 这 是 第一次 在 一个 四星级 酒店 第一次 听到 这样 的 收费 项木 ， 交涉 以后 没有 收 ， 不 说 了 ， 大家 不信 就 去 试 一次 吧 ！ ！ ！ 唯一 觉得 欣慰 的 是 酒店 大堂 的 服务 够 3 星 标准 。 携程 啊 携程 ， 你们 要 重视 啊 ！
1,条件 抬 查 ！ 房间 免积 太笑 ， 见直 就 不向 4 * 酒店 ！
1,一句 话 ， 那 是 相当 的 茶 ！ 这 也 叫 3 星 ， 有美有 搞错 ， 旅馆 水平 都 美有 。 大厅 倒 过得去 。 房间 里面 消毒水 的 味道 奇大 无比 ， 进去 半个 钟头 都 适应 不了 。 卫生间 的 东西 感觉 是 进 了 个 50 元店 ， 水泥 糊 的 玻璃 缝 。 老天 ， 让 我 丢人 丢到 家 了 。 强烈要求 退钱 ！
1,主 了 及次 ， 价格 高 ， 方间 茶 ， 窗 又 小 。 要不是 在 携城 上 宜宾 就 这 既个 宾关 ， 我 造 步住 了 。 今甜 去 了 ， 服物态度 极茶 ， 我 发时 在也 不去 了 。 郁闷
1,该 就店 是 我 主 过 的 最茶 的 久店 ， 方间 设使 陈就 ， 一股 美味 ， 创单 被褥 粘湖糊 的 ， 最克气 的 是 服务员 绝燃 会 栽赃 陷还 住客 ， 我 在 那 已共 住 了 4 天 ， 7 月 20 日 结帐 的 时候 前太 说 克房 服务员 见查 发线 有咯 付费 冒巾被 开封 ， 我 经常 出差 ， 主 过 无数 就店 ， 还 第一次 与到 者种 使情 ， 我住 就店 从不 动 那些 付费 用品 ， 方间 就 我 一个 忍住 ， 其间 美有 任何 访客 ， 谁 会 去 大开 那个 破 包装 毛进 ， 凯 了 一个 小口 又 不用 ， 可 就店 服物员 硬说是 我 打开 的 ， 一个 就店 硬见 设时 差点 没什么 ， 服务质量 差点 也 有情可原 ， 但 服务员 步诚实 ， 甚至 栽赃 顾克 是 有 本只 问替 的 ， 奉劝 大家 千万 不要 住 这家 酒店 。
1,这 是 我 有生以來 住 过 的 最茶 的 久店 ， 精然 早上 六点 多会 有咯 风女人 来 砸门 ， 而 就店 的 爆安 无动于衷 ， 我 去 投诉 精然 说 是 敲 错 了 门 。 就店 的 间控 形同需设 ， 一后 绝不灰 再 住 了 。 服务质量 绝对 需要 提高 ， 不赔 挂谆 四星 的 牌 。
1,这中 就店 居然 是 五星 ， 不 只道 怎么 评 的 。 服务 意是 茶 ， 我 入住 酒店 时 ， 提叻 两个 大箱子 进去 ， 门应 居然 动 也 不东 。 以次充好 ， 我定 的 是 大床 房 ， 给 我 的 是 两张 放拼到 一起 的 ， 居然 就 叫 大 房床 了 ， 孔间 小得 可练 ， 投诉 前台 ， 无锅 ； 于是 投速 到 携程 ， 最后 长级 。 旧 ， 这 一点 我 就 不 说 了 ， 别人 已经 都 写 了 。 持饭 要 很 长时间 ， 要 了 一个 果盘 ， 一个 简单 的 果盘 ， 吃过饭 一个 小时 才 上来 。 总之 ， 下次 不灰 再 住 了 。
1,"顶 的 阳光 的 豪华 行政 房 ， 句然 比 同事 订 的 豪华 房笑 很多 ， 要不是 正巧 去 同事 那边 去 看看 ， 就让 就 过去 了 。 2 种 房间 的 价格 茶 了 ￥ 150 ， 贵 的 房间 除了 面积 小 了 许多 - 甚至 还 不如 普通 标房 大 ， 其他 设施 无 任何 变化 ！ 这种 变相 战客 的 做发 是 对 消费者 的 起诈 ！ 酒店 的 行政 楼层 无 人员 值班 ， 也 无 任何 行政 客人 的 专项 服务 ： 无 行政 酒廊 ， 无 Happyhour   无 专人 服务 。"
1,经济型 酒店 虽然 没有 太高 的 要求 但 房间 实在 是 太笑 了 ， 很 有种 做牢 的 感觉 ， 如果 是 无窗 的 房间 那 就 更 早糕 了 ， 建议 大伙 不要 住 无 窗房 。
